N_geom,N_int_actual,fit_method,plateau_frac,p_exp,lambda_K,A_K,A_ratio,a_nc_over_rc,a_star_over_rc,is_min,E_star_J,root_count,min_root_count,root_choice,continuation_prev_a_star_over_rc,continuation_jump,beta_dimless,contact_model,postcheck_root_selection_mode,postcheck_contact_model,contact_force_at_x1,F_at_x1,legacy_contact_model,legacy_a_star_over_rc,legacy_F_at_x1,delta_a_star_vs_legacy,theorem_candidate_full_model
48000,48000,plateau_0.08,0.08,2,0.001,0.07926688901293308,0.9960971047837922,0.9980466445932236,0.9980652799233805,True,5.372860869920254e-36,1,1,targeted_x_nc,nan,nan,6.2826665691519725,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.0039028952162077912,legacy,0.9940907622666492,0.011943728777777348,0.003974517656731291,True
48000,48000,plateau_0.08,0.08,2,0.003,0.07926688901293308,0.9960971047837922,0.9980466445932236,0.9981015069961384,True,5.372861016687649e-36,1,1,targeted_x_nc,nan,nan,6.2826665691519725,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.0039028952162077912,legacy,0.986440405596836,0.02802539590091646,0.011661101399302432,True
48000,48000,plateau_0.08,0.08,2,0.01,0.07926688901293308,0.9960971047837922,0.9980466445932236,0.9982183015315857,True,5.3728614897737175e-36,1,1,targeted_x_nc,nan,nan,6.2826665691519725,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.0039028952162077912,legacy,0.9620298663977774,0.08431123083190335,0.03618843513380832,True
48000,48000,plateau_0.10,0.1,2,0.0,0.07851394408325388,0.9866353197452408,0.9932951825843317,0.9932951825843317,True,5.417011106015614e-36,1,1,targeted_x_nc,nan,nan,6.2826665691519725,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.013364680254759231,legacy,0.9932951825843317,0.013364680254759231,0.0,False
48000,48000,plateau_0.10,0.1,2,0.001,0.07851394408325388,0.9866353197452408,0.9932951825843317,0.9933588142955506,True,5.4170119924645885e-36,1,1,targeted_x_nc,nan,nan,6.2826665691519725,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.013364680254759231,legacy,0.9893837595001236,0.02140551381632879,0.0039750547954270354,False
48000,48000,plateau_0.10,0.1,2,0.003,0.07851394408325388,0.9866353197452408,0.9932951825843317,0.9934825585278202,True,5.417013715938918e-36,1,1,targeted_x_nc,nan,nan,6.2826665691519725,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.013364680254759231,legacy,0.9818169519515245,0.0374871809394679,0.011665606576295673,False
48000,48000,plateau_0.10,0.1,2,0.01,0.07851394408325388,0.9866353197452408,0.9932951825843317,0.9938818818277225,True,5.417019274153577e-36,1,1,targeted_x_nc,nan,nan,6.2826665691519725,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.013364680254759231,legacy,0.9576535169941349,0.09377301587045479,0.0362283648335876,False
48000,48000,plateau_0.12,0.12,2,0.0,0.07896480407225914,0.9923009934622667,0.9961430587331654,0.9961430587331654,True,5.412782941347323e-36,1,1,targeted_x_nc,nan,nan,6.2826665691519725,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.007699006537733144,legacy,0.9961430587331654,0.007699006537733144,0.0,True
48000,48000,plateau_0.12,0.12,2,0.001,0.07896480407225914,0.9923009934622667,0.9961430587331654,0.9961797775796233,True,5.412783235299382e-36,1,1,targeted_x_nc,nan,nan,6.2826665691519725,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.007699006537733144,legacy,0.9922050441102721,0.015739840099302703,0.003974733469351177,True
48000,48000,plateau_0.12,0.12,2,0.003,0.07896480407225914,0.9923009934622667,0.9961430587331654,0.9962511692492604,True,5.412783806747973e-36,1,1,targeted_x_nc,nan,nan,6.2826665691519725,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.007699006537733144,legacy,0.9845882582428575,0.031821507222441814,0.011662911006402932,True
48000,48000,plateau_0.12,0.12,2,0.01,0.07896480407225914,0.9923009934622667,0.9961430587331654,0.9964814202984553,True,5.4127856491146134e-36,1,1,targeted_x_nc,nan,nan,6.2826665691519725,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.007699006537733144,legacy,0.9602769590735307,0.0881073421534287,0.0362044612249246,True
56000,56000,plateau_0.04,0.04,2,0.0,0.07679110155735983,0.9649854420546774,0.9823367253924071,0.9823367253924071,True,5.5605036175038805e-36,1,1,targeted_x_nc,nan,nan,6.2826661286308125,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.0350145579453226,legacy,0.9823367253924071,0.0350145579453226,0.0,False
56000,56000,plateau_0.04,0.04,2,0.001,0.07679110155735983,0.9649854420546774,0.9823367253924071,0.9825023585034813,True,5.560509720333266e-36,1,1,targeted_x_nc,nan,nan,6.2826661286308125,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.0350145579453226,legacy,0.9785260832959831,0.043055393424368746,0.003976275207498214,False
56000,56000,plateau_0.04,0.04,2,0.003,0.07679110155735983,0.9649854420546774,0.9823367253924071,0.9828247258118854,True,5.560521590960858e-36,1,1,targeted_x_nc,nan,nan,6.2826661286308125,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.0350145579453226,legacy,0.9711488731834734,0.05913706438246104,0.011675852628411976,False
56000,56000,plateau_0.04,0.04,2,0.01,0.07679110155735983,0.9649854420546774,0.9823367253924071,0.9838672481133358,True,5.560559917947184e-36,1,1,targeted_x_nc,nan,nan,6.2826661286308125,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.0350145579453226,legacy,0.9475476970310471,0.11542291273578406,0.03631955108228868,False
56000,56000,plateau_0.06,0.06,2,0.0,0.07823633031373212,0.983146722229781,0.9915375546240198,0.9915375546240198,True,5.493877567246128e-36,1,1,targeted_x_nc,nan,nan,6.2826661286308125,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.016853277770218944,legacy,0.9915375546240198,0.016853277770218944,0.0,False
56000,56000,plateau_0.06,0.06,2,0.001,0.07823633031373212,0.983146722229781,0.9915375546240198,0.9916177122347577,True,5.4938789775426436e-36,1,1,targeted_x_nc,nan,nan,6.2826661286308125,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.016853277770218944,legacy,0.9876424591072259,0.02489411324926509,0.003975253127531775,False
56000,56000,plateau_0.06,0.06,2,0.003,0.07823633031373212,0.983146722229781,0.9915375546240198,0.991773614766931,True,5.4938817197006906e-36,1,1,targeted_x_nc,nan,nan,6.2826661286308125,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.016853277770218944,legacy,0.9801063488490266,0.04097578420735738,0.011667265917904457,False
56000,56000,plateau_0.06,0.06,2,0.01,0.07823633031373212,0.983146722229781,0.9915375546240198,0.9922768880386694,True,5.4938905648236005e-36,1,1,targeted_x_nc,nan,nan,6.2826661286308125,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.016853277770218944,legacy,0.9560338060268782,0.0972616325606804,0.03624308201179127,False
56000,56000,plateau_0.08,0.08,2,0.0,0.07856550293121996,0.9872832273372318,0.9936212695676517,0.9936212695676516,True,5.433072170436458e-36,1,1,targeted_x_nc,nan,nan,6.2826661286308125,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.01271677266276805,legacy,0.9936212695676516,0.01271677266276805,0.0,False
56000,56000,plateau_0.08,0.08,2,0.001,0.07856550293121996,0.9872832273372318,0.9936212695676517,0.9936818282705642,True,5.433072972950514e-36,1,1,targeted_x_nc,nan,nan,6.2826661286308125,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.01271677266276805,legacy,0.9897068092391504,0.020757608141814196,0.003975019031413729,False
56000,56000,plateau_0.08,0.08,2,0.003,0.07856550293121996,0.9872832273372318,0.9936212695676517,0.9937995935639978,True,5.433074533214067e-36,1,1,targeted_x_nc,nan,nan,6.2826661286308125,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.01271677266276805,legacy,0.9821342922530766,0.03683927909990649,0.01166530131092125,False
56000,56000,plateau_0.08,0.08,2,0.01,0.07856550293121996,0.9872832273372318,0.9936212695676517,0.9941795982296916,True,5.433079564898697e-36,1,1,targeted_x_nc,nan,nan,6.2826661286308125,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.01271677266276805,legacy,0.9579539583612076,0.09312512745322951,0.03622563986848404,False
56000,56000,plateau_0.10,0.1,2,0.0,0.0788946755487078,0.9914197324446827,0.995700623904938,0.995700623904938,True,5.412946026131752e-36,1,1,targeted_x_nc,nan,nan,6.2826661286308125,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.008580267555317156,legacy,0.995700623904938,0.008580267555317156,0.0,True
56000,56000,plateau_0.10,0.1,2,0.001,0.0788946755487078,0.9914197324446827,0.995700623904938,0.9957415349190092,True,5.4129463912721486e-36,1,1,targeted_x_nc,nan,nan,6.2826661286308125,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.008580267555317156,legacy,0.9917667504737312,0.016621103034363302,0.00397478444527799,True
56000,56000,plateau_0.10,0.1,2,0.003,0.0788946755487078,0.9914197324446827,0.995700623904938,0.9958210799783991,True,5.4129471011250955e-36,1,1,targeted_x_nc,nan,nan,6.2826661286308125,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.008580267555317156,legacy,0.9841577466074913,0.032702773992455594,0.011663333370907747,True
56000,56000,plateau_0.10,0.1,2,0.01,0.0788946755487078,0.9914197324446827,0.995700623904938,0.9960776497630829,True,5.412949389819251e-36,1,1,targeted_x_nc,nan,nan,6.2826661286308125,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.008580267555317156,legacy,0.9598694616376027,0.08898862234577862,0.03620818812548021,True
56000,56000,plateau_0.12,0.12,2,0.0,0.07892864647483042,0.9918466236924526,0.9959149681034282,0.9959149681034282,True,5.365693874581744e-36,1,1,targeted_x_nc,nan,nan,6.2826661286308125,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.008153376307547422,legacy,0.9959149681034282,0.008153376307547422,0.0,True
56000,56000,plateau_0.12,0.12,2,0.001,0.07892864647483042,0.9918466236924526,0.9959149681034282,0.9959538486742241,True,5.365694204273809e-36,1,1,targeted_x_nc,nan,nan,6.2826661286308125,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.008153376307547422,legacy,0.9919790884664814,0.016194211786593568,0.003974760207742678,True
56000,56000,plateau_0.12,0.12,2,0.003,0.07892864647483042,0.9918466236924526,0.9959149681034282,0.9960294446355703,True,5.3656948452076444e-36,1,1,targeted_x_nc,nan,nan,6.2826661286308125,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.008153376307547422,legacy,0.9843663145485578,0.03227588274468586,0.011663130087012474,True
56000,56000,plateau_0.12,0.12,2,0.01,0.07892864647483042,0.9918466236924526,0.9959149681034282,0.996273266347189,True,5.365696911646919e-36,1,1,targeted_x_nc,nan,nan,6.2826661286308125,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.008153376307547422,legacy,0.9600668798094129,0.08856173109800888,0.03620638653777619,True
64000,64000,plateau_0.04,0.04,2,0.0,0.08111108353902721,1.0192719366836636,1.009589984441042,1.009589984441042,True,5.218505590559533e-36,1,1,targeted_x_nc,nan,nan,6.2826659596977805,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.01927193668366356,legacy,1.009589984441042,-0.01927193668366356,0.0,False
64000,64000,plateau_0.04,0.04,2,0.001,0.08111108353902721,1.0192719366836636,1.009589984441042,1.0094973203200608,True,5.2185074260075324e-36,1,1,targeted_x_nc,nan,nan,6.2826659596977805,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.01927193668366356,legacy,1.0055241280494078,-0.011231100469294706,0.003973192270652959,False
64000,64000,plateau_0.04,0.04,2,0.003,0.08111108353902721,1.0192719366836636,1.009589984441042,1.0093173402106974,True,5.2185109921671333e-36,1,1,targeted_x_nc,nan,nan,6.2826659596977805,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.01927193668366356,legacy,0.9976673449262671,0.004850571959443006,0.011649995284430337,False
64000,64000,plateau_0.04,0.04,2,0.01,0.08111108353902721,1.0192719366836636,1.009589984441042,1.008738440281905,True,5.2185224728996695e-36,1,1,targeted_x_nc,nan,nan,6.2826659596977805,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.01927193668366356,legacy,0.972648015352712,0.061136425460024985,0.03609042492919312,False
64000,64000,plateau_0.06,0.06,2,0.0,0.08029225021548772,1.0089821736686788,1.0044810469434846,1.0044810469434846,True,5.310338572458306e-36,1,1,targeted_x_nc,nan,nan,6.2826659596977805,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.008982173668678817,legacy,1.0044810469434846,-0.008982173668678817,0.0,True
64000,64000,plateau_0.06,0.06,2,0.001,0.08029225021548772,1.0089821736686788,1.0044810469434846,1.004437992506313,True,5.310338971686869e-36,1,1,targeted_x_nc,nan,nan,6.2826659596977805,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.008982173668678817,legacy,1.000464209221164,-0.0009413374543099633,0.0039737832851489685,True
64000,64000,plateau_0.06,0.06,2,0.003,0.08029225021548772,1.0089821736686788,1.0044810469434846,1.0043543356524072,True,5.310339747528334e-36,1,1,targeted_x_nc,nan,nan,6.2826659596977805,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.008982173668678817,legacy,0.9926993942072109,0.015140334974427749,0.011654941445196298,True
64000,64000,plateau_0.06,0.06,2,0.01,0.08029225021548772,1.0089821736686788,1.0044810469434846,1.0040849775874743,True,5.310342246624036e-36,1,1,targeted_x_nc,nan,nan,6.2826659596977805,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.008982173668678817,legacy,0.9679509914021477,0.07142618847500973,0.036133986185326594,True
64000,64000,plateau_0.08,0.08,2,0.0,0.0802693348395974,1.0086942105624737,1.0043376974715594,1.0043376974715594,True,5.321747431427559e-36,1,1,targeted_x_nc,nan,nan,6.2826659596977805,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.008694210562473659,legacy,1.0043376974715594,-0.008694210562473659,0.0,True
64000,64000,plateau_0.08,0.08,2,0.001,0.0802693348395974,1.0086942105624737,1.0043376974715594,1.0042960269544048,True,5.321747805482219e-36,1,1,targeted_x_nc,nan,nan,6.2826659596977805,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.008694210562473659,legacy,1.0003222271748227,-0.0006533743481048054,0.003973799779582121,True
64000,64000,plateau_0.08,0.08,2,0.003,0.0802693348395974,1.0086942105624737,1.0043376974715594,1.004215058235707,True,5.321748532406272e-36,1,1,targeted_x_nc,nan,nan,6.2826659596977805,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.008694210562473659,legacy,0.9925599786786221,0.015428298080632907,0.01165507955708489,True
64000,64000,plateau_0.08,0.08,2,0.01,0.0802693348395974,1.0086942105624737,1.0043376974715594,1.0039543478812947,True,5.321750873968341e-36,1,1,targeted_x_nc,nan,nan,6.2826659596977805,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.008694210562473659,legacy,0.9678191435333009,0.07171415158121489,0.03613520434799378,True
64000,64000,plateau_0.10,0.1,2,0.0,0.08024641946370709,1.0084062474562687,1.0041943275363931,1.004194327536393,True,5.323204495591217e-36,1,1,targeted_x_nc,nan,nan,6.2826659596977805,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.008406247456268723,legacy,1.004194327536393,-0.008406247456268723,0.0,True
64000,64000,plateau_0.10,0.1,2,0.001,0.08024641946370709,1.0084062474562687,1.0041943275363931,1.0041540406989036,True,5.323204845290838e-36,1,1,targeted_x_nc,nan,nan,6.2826659596977805,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.008406247456268723,legacy,1.0001802244273459,-0.00036541124189986944,0.003973816271557684,True
64000,64000,plateau_0.10,0.1,2,0.003,0.08024641946370709,1.0084062474562687,1.0041943275363931,1.004075759707507,True,5.3232055248882594e-36,1,1,targeted_x_nc,nan,nan,6.2826659596977805,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.008406247456268723,legacy,0.9924205420552338,0.015716261186837843,0.011655217652273175,True
64000,64000,plateau_0.10,0.1,2,0.01,0.08024641946370709,1.0084062474562687,1.0041943275363931,1.0038236962511515,True,5.323207714036085e-36,1,1,targeted_x_nc,nan,nan,6.2826659596977805,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.008406247456268723,legacy,0.9676872737899214,0.07200211468741982,0.03613642246123017,True
64000,64000,plateau_0.12,0.12,2,0.0,0.07994984926888812,1.004679436475001,1.0023369874822543,1.0023369874822543,True,5.336930241768446e-36,1,1,targeted_x_nc,nan,nan,6.2826659596977805,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.004679436475000909,legacy,1.0023369874822543,-0.004679436475000909,0.0,True
64000,64000,plateau_0.12,0.12,2,0.001,0.07994984926888812,1.004679436475001,1.0023369874822543,1.0023145865305092,True,5.336930350182738e-36,1,1,targeted_x_nc,nan,nan,6.2826659596977805,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.004679436475000909,legacy,0.9983405570411479,0.0033613997393679446,0.003974029489361319,True
64000,64000,plateau_0.12,0.12,2,0.003,0.07994984926888812,1.004679436475001,1.0023369874822543,1.00227105326899,True,5.3369305608885616e-36,1,1,targeted_x_nc,nan,nan,6.2826659596977805,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.004679436475000909,legacy,0.9906140498958191,0.019443072168105657,0.011657003373170882,True
64000,64000,plateau_0.12,0.12,2,0.01,0.07994984926888812,1.004679436475001,1.0023369874822543,1.0021308244802962,True,5.336931239759145e-36,1,1,targeted_x_nc,nan,nan,6.2826659596977805,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.004679436475000909,legacy,0.9659786416721389,0.07572892566868764,0.03615218280815735,True
72000,72000,plateau_0.04,0.04,2,0.0,0.08102763016938963,1.0182232307117807,1.0090704785651896,1.0090704785651896,True,5.290581108362187e-36,1,1,targeted_x_nc,nan,nan,6.282666001356781,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.01822323071178067,legacy,1.0090704785651896,-0.01822323071178067,0.0,False
72000,72000,plateau_0.04,0.04,2,0.001,0.08102763016938963,1.0182232307117807,1.0090704785651896,1.0089828846553126,True,5.290582749705203e-36,1,1,targeted_x_nc,nan,nan,6.282666001356781,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.01822323071178067,legacy,1.0050096320933914,-0.010182394678742903,0.003973252561921159,False
72000,72000,plateau_0.04,0.04,2,0.003,0.08102763016938963,1.0182232307117807,1.0090704785651896,1.0088127455078353,True,5.290585938800608e-36,1,1,targeted_x_nc,nan,nan,6.282666001356781,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.01822323071178067,legacy,0.997162245389773,0.005899277387332626,0.011650500118062235,False
72000,72000,plateau_0.04,0.04,2,0.01,0.08102763016938963,1.0182232307117807,1.0090704785651896,1.0082654408887137,True,5.29059620621158e-36,1,1,targeted_x_nc,nan,nan,6.282666001356781,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.01822323071178067,legacy,0.9721705740876733,0.062185129618596985,0.03609486680104046,False
72000,72000,plateau_0.06,0.06,2,0.0,0.08102763016938963,1.0182232307117807,1.0090704785651896,1.0090704785651896,True,5.278295113644782e-36,1,1,targeted_x_nc,nan,nan,6.282666001356781,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.01822323071178067,legacy,1.0090704785651896,-0.01822323071178067,0.0,False
72000,72000,plateau_0.06,0.06,2,0.001,0.08102763016938963,1.0182232307117807,1.0090704785651896,1.0089828846553126,True,5.278296754987798e-36,1,1,targeted_x_nc,nan,nan,6.282666001356781,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.01822323071178067,legacy,1.0050096320933914,-0.010182394678742903,0.003973252561921159,False
72000,72000,plateau_0.06,0.06,2,0.003,0.08102763016938963,1.0182232307117807,1.0090704785651896,1.0088127455078353,True,5.278299944083201e-36,1,1,targeted_x_nc,nan,nan,6.282666001356781,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.01822323071178067,legacy,0.997162245389773,0.005899277387332626,0.011650500118062235,False
72000,72000,plateau_0.06,0.06,2,0.01,0.08102763016938963,1.0182232307117807,1.0090704785651896,1.0082654408887137,True,5.2783102114941736e-36,1,1,targeted_x_nc,nan,nan,6.282666001356781,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.01822323071178067,legacy,0.9721705740876733,0.062185129618596985,0.03609486680104046,False
72000,72000,plateau_0.08,0.08,2,0.0,0.0809983351190654,1.01785509825224,1.0088880504061093,1.0088880504061093,True,5.2601754011772186e-36,1,1,targeted_x_nc,nan,nan,6.282666001356781,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.017855098252240076,legacy,1.0088880504061093,-0.017855098252240076,0.0,False
72000,72000,plateau_0.08,0.08,2,0.001,0.0809983351190654,1.01785509825224,1.0088880504061093,1.0088022355551014,True,5.260176976948649e-36,1,1,targeted_x_nc,nan,nan,6.282666001356781,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.017855098252240076,legacy,1.0048289618056658,-0.00981426221920231,0.0039732737494355685,False
72000,72000,plateau_0.08,0.08,2,0.003,0.0809983351190654,1.01785509825224,1.0088880504061093,1.0086355496366155,True,5.2601800386632425e-36,1,1,targeted_x_nc,nan,nan,6.282666001356781,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.017855098252240076,legacy,0.9969848722691231,0.006267409846873219,0.011650677367492368,False
72000,72000,plateau_0.08,0.08,2,0.01,0.0809983351190654,1.01785509825224,1.0088880504061093,1.0080993335066322,True,5.260189896163006e-36,1,1,targeted_x_nc,nan,nan,6.282666001356781,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.017855098252240076,legacy,0.9720029073608106,0.06255326207813758,0.036096426145821536,False
72000,72000,plateau_0.10,0.1,2,0.0,0.0809983351190654,1.01785509825224,1.0088880504061093,1.0088880504061093,True,5.2601754011772186e-36,1,1,targeted_x_nc,nan,nan,6.282666001356781,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.017855098252240076,legacy,1.0088880504061093,-0.017855098252240076,0.0,False
72000,72000,plateau_0.10,0.1,2,0.001,0.0809983351190654,1.01785509825224,1.0088880504061093,1.0088022355551014,True,5.260176976948649e-36,1,1,targeted_x_nc,nan,nan,6.282666001356781,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.017855098252240076,legacy,1.0048289618056658,-0.00981426221920231,0.0039732737494355685,False
72000,72000,plateau_0.10,0.1,2,0.003,0.0809983351190654,1.01785509825224,1.0088880504061093,1.0086355496366155,True,5.2601800386632425e-36,1,1,targeted_x_nc,nan,nan,6.282666001356781,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.017855098252240076,legacy,0.9969848722691231,0.006267409846873219,0.011650677367492368,False
72000,72000,plateau_0.10,0.1,2,0.01,0.0809983351190654,1.01785509825224,1.0088880504061093,1.0080993335066322,True,5.260189896163006e-36,1,1,targeted_x_nc,nan,nan,6.282666001356781,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.017855098252240076,legacy,0.9720029073608106,0.06255326207813758,0.036096426145821536,False
72000,72000,plateau_0.12,0.12,2,0.0,0.08039654115042094,1.0102927322087676,1.0051331912780355,1.0051331912780355,True,5.2926560536574376e-36,1,1,targeted_x_nc,nan,nan,6.282666001356781,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.010292732208767807,legacy,1.0051331912780355,-0.010292732208767807,0.0,False
72000,72000,plateau_0.12,0.12,2,0.001,0.08039654115042094,1.0102927322087676,1.0051331912780355,1.0050838353999083,True,5.292656577797193e-36,1,1,targeted_x_nc,nan,nan,6.282666001356781,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.010292732208767807,legacy,1.0011101273025433,-0.0022518961757300414,0.00397370809736497,False
72000,72000,plateau_0.12,0.12,2,0.003,0.08039654115042094,1.0102927322087676,1.0051331912780355,1.0049879393316352,True,5.292657596357398e-36,1,1,targeted_x_nc,nan,nan,6.282666001356781,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.010292732208767807,legacy,0.9933336269154767,0.013829775890345487,0.011654312416158552,False
72000,72000,plateau_0.12,0.12,2,0.01,0.08039654115042094,1.0102927322087676,1.0051331912780355,1.0046792141239764,True,5.2926608770531e-36,1,1,targeted_x_nc,nan,nan,6.282666001356781,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.010292732208767807,legacy,0.9685507733042563,0.07011562812160985,0.03612844081972011,False
80000,80000,plateau_0.04,0.04,2,0.0,0.07917411241469,0.9949312396659301,0.9974624001264059,0.9974624001264059,True,5.358988797711345e-36,1,1,targeted_x_nc,nan,nan,6.282666143682415,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.005068760334069888,legacy,0.9974624001264059,0.005068760334069888,0.0,True
80000,80000,plateau_0.04,0.04,2,0.001,0.07917411241469,0.9949312396659301,0.9974624001264059,0.9974865936847842,True,5.358988925079062e-36,1,1,targeted_x_nc,nan,nan,6.282666143682415,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.005068760334069888,legacy,0.993512008800171,0.013109595747600226,0.003974584884613219,True
80000,80000,plateau_0.04,0.04,2,0.003,0.07917411241469,0.9949312396659301,0.9974624001264059,0.9975336280255266,True,5.358989172671032e-36,1,1,targeted_x_nc,nan,nan,6.282666143682415,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.005068760334069888,legacy,0.9858719679757096,0.0291912665746609,0.011661660049816946,True
80000,80000,plateau_0.04,0.04,2,0.01,0.07917411241469,0.9949312396659301,0.9974624001264059,0.9976852824080389,True,5.3589899708021805e-36,1,1,targeted_x_nc,nan,nan,6.282666143682415,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.005068760334069888,legacy,0.9614919170697187,0.08547711446937327,0.03619336533832018,True
80000,80000,plateau_0.06,0.06,2,0.0,0.07913521610495693,0.9944424542222934,0.9972173555560961,0.9972173555560961,True,5.361832664078967e-36,1,1,targeted_x_nc,nan,nan,6.282666143682415,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.005557545777706507,legacy,0.9972173555560961,0.005557545777706507,0.0,True
