knot_id,mode,N_geom,N_int_target,N_int_actual,R_t_over_r_t,L_dimless,d_min_dimless,fit_method,plateau_frac,n_plateau,A_K,A_spread,A_ratio,a_K,a_fit_ref,a_nc_m,a_nc_over_rc,lambda_K,p_exp,root_count,min_root_count,root_choice,a_star_m,a_star_over_rc,E_star_J,delta_lambda_over_rc,is_min,status,uses_local_sst_core,ideal_source,notes,bs_backend,t_geometry_s,t_scan_s,t_fit_s,t_total_block_s,contact_model,root_selection_mode,closure_x_from_A,closure_x_minus_1,beta_dimless,F_at_x1,contact_force_at_x1,continuation_prev_a_star_over_rc,continuation_jump,theorem_candidate_no_contact,theorem_candidate_full_model,root_solver_space,F_at_root,root_xtol,root_rtol
3:1:1,ideal,64000,64000,64000,nan,16.3724604307158,0.9999704040834092,plateau_0.08,0.08,17,0.07957156623406485,0.017443846993062728,0.999925791662287,-0.24588585506089078,0.007374448568660451,1.4089178903629843e-15,0.9999628951427583,0.001,2,1,1,continuation,1.4033197151948723e-15,0.995989656186172,1.5490213115338384e-36,0.004010343813828032,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,128.59360220000963,16.190708900001482,0.0019308999908389524,144.95352439999988,legacy,continuation,0.9999628951427583,-3.710485724173207e-05,6.28299933531108,0.008113593645041557,0.008039385307328568,0.9999628951427583,0.0039732389565863,True,False,dimensionless_x,-5.204170427930421e-17,1e-14,1e-13
3:1:1,ideal,64000,64000,64000,nan,16.3724604307158,0.9999704040834092,plateau_0.08,0.08,17,0.07957156623406485,0.017443846993062728,0.999925791662287,-0.24588585506089078,0.007374448568660451,1.4089178903629843e-15,0.9999628951427583,0.003,2,1,1,continuation,1.392494634512181e-15,0.988306682541179,1.5530755428485497e-36,0.011693317458820962,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,128.59360220000963,16.190708900001482,0.0019308999908389524,144.96199850000266,legacy,continuation,0.9999628951427583,-3.710485724173207e-05,6.28299933531108,0.02419236425969869,0.024118155921985702,0.995989656186172,0.00768297364499293,True,False,dimensionless_x,5.023759186428833e-15,1e-14,1e-13
3:1:1,ideal,64000,64000,64000,nan,16.3724604307158,0.9999704040834092,plateau_0.08,0.08,17,0.07957156623406485,0.017443846993062728,0.999925791662287,-0.24588585506089078,0.007374448568660451,1.4089178903629843e-15,0.9999628951427583,0.01,2,1,1,continuation,1.3579649700115302e-15,0.9637996594431308,1.5665971786274935e-36,0.03620034055686916,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,128.59360220000963,16.190708900001482,0.0019308999908389524,144.97031140000036,legacy,continuation,0.9999628951427583,-3.710485724173207e-05,6.28299933531108,0.08046806141099867,0.08039385307328568,0.988306682541179,0.024507023098048197,True,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
3:1:1,ideal,64000,64000,64000,nan,16.3724604307158,0.9999704040834092,plateau_0.10,0.1,18,0.07951217663666903,0.016953371778634287,0.9991794799707736,-0.24460786743553603,0.009623614456975203,1.4083920072546e-15,0.9995896557942032,0.0,2,1,1,closest_to_a_nc,1.4083920072546e-15,0.9995896557942032,1.5564997540543085e-36,0.00041034420579677544,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,128.59360220000963,16.190708900001482,0.0019308999908389524,144.97619329999725,legacy,continuation,0.9995896557942032,-0.00041034420579677544,6.28299933531108,0.0008205200292263903,0.0,nan,nan,True,True,dimensionless_x,1.1102230246251565e-16,1e-14,1e-13
3:1:1,ideal,64000,64000,64000,nan,16.3724604307158,0.9999704040834092,plateau_0.10,0.1,18,0.07951217663666903,0.016953371778634287,0.9991794799707736,-0.24460786743553603,0.009623614456975203,1.4083920072546e-15,0.9995896557942032,0.001,2,1,1,continuation,1.402798796387624e-15,0.9956199401919374,1.5585597741256397e-36,0.004380059808062553,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,128.59360220000963,16.190708900001482,0.0019308999908389524,144.98447500000475,legacy,continuation,0.9995896557942032,-0.00041034420579677544,6.28299933531108,0.008859905336554959,0.008039385307328568,0.9995896557942032,0.003969715602265778,True,False,dimensionless_x,-1.214306433183765e-17,1e-14,1e-13
3:1:1,ideal,64000,64000,64000,nan,16.3724604307158,0.9999704040834092,plateau_0.10,0.1,18,0.07951217663666903,0.016953371778634287,0.9991794799707736,-0.24460786743553603,0.009623614456975203,1.4083920072546e-15,0.9995896557942032,0.003,2,1,1,continuation,1.391983039489745e-15,0.98794358399351,1.562609630949431e-36,0.01205641600648999,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,128.59360220000963,16.190708900001482,0.0019308999908389524,144.99248780000198,legacy,continuation,0.9995896557942032,-0.00041034420579677544,6.28299933531108,0.024938675951212092,0.024118155921985702,0.9956199401919374,0.0076763561984274364,True,False,dimensionless_x,5.287437154777308e-15,1e-14,1e-13
3:1:1,ideal,64000,64000,64000,nan,16.3724604307158,0.9999704040834092,plateau_0.10,0.1,18,0.07951217663666903,0.016953371778634287,0.9991794799707736,-0.24460786743553603,0.009623614456975203,1.4083920072546e-15,0.9995896557942032,0.01,2,1,1,continuation,1.3574809127095841e-15,0.9634561054685665,1.576117081879564e-36,0.036543894531433474,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,128.59360220000963,16.190708900001482,0.0019308999908389524,145.00075639999704,legacy,continuation,0.9995896557942032,-0.00041034420579677544,6.28299933531108,0.08121437310251207,0.08039385307328568,0.98794358399351,0.024487478524943485,True,False,dimensionless_x,-6.938893903907228e-17,1e-14,1e-13
3:1:1,ideal,64000,64000,64000,nan,16.3724604307158,0.9999704040834092,plateau_0.12,0.12,19,0.0794527870392732,0.01650139493178486,0.9984331682792601,-0.24416606014097036,0.009623614456975203,1.4078659277120104e-15,0.9992162770287821,0.0,2,1,1,closest_to_a_nc,1.4078659277120104e-15,0.9992162770287821,1.558084726674336e-36,0.0007837229712178706,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,128.59360220000963,16.190708900001482,0.0019308999908389524,145.00695490000362,legacy,continuation,0.9992162770287822,-0.0007837229712177596,6.28299933531108,0.001566831720739903,0.0,nan,nan,True,False,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
3:1:1,ideal,64000,64000,64000,nan,16.3724604307158,0.9999704040834092,plateau_0.12,0.12,19,0.0794527870392732,0.01650139493178486,0.9984331682792601,-0.24416606014097036,0.009623614456975203,1.4078659277120104e-15,0.9992162770287821,0.001,2,1,1,continuation,1.402277678911781e-15,0.9952500831950054,1.560142498886706e-36,0.004749916804994592,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,128.59360220000963,16.190708900001482,0.0019308999908389524,145.01542389999668,legacy,continuation,0.9992162770287822,-0.0007837229712177596,6.28299933531108,0.009606217028068471,0.008039385307328568,0.9992162770287821,0.003966193833776721,True,False,dimensionless_x,-1.8388068845354155e-16,1e-14,1e-13
3:1:1,ideal,64000,64000,64000,nan,16.3724604307158,0.9999704040834092,plateau_0.12,0.12,19,0.0794527870392732,0.01650139493178486,0.9984331682792601,-0.24416606014097036,0.009623614456975203,1.4078659277120104e-15,0.9992162770287821,0.003,2,1,1,continuation,1.3914712420961916e-15,0.9875803418153215,1.5641879833729337e-36,0.012419658184678495,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,128.59360220000963,16.190708900001482,0.0019308999908389524,145.0237141000107,legacy,continuation,0.9992162770287822,-0.0007837229712177596,6.28299933531108,0.025684987642725605,0.024118155921985702,0.9952500831950054,0.007669741379683903,True,False,dimensionless_x,5.10702591327572e-15,1e-14,1e-13
3:1:1,ideal,64000,64000,64000,nan,16.3724604307158,0.9999704040834092,plateau_0.12,0.12,19,0.0794527870392732,0.01650139493178486,0.9984331682792601,-0.24416606014097036,0.009623614456975203,1.4078659277120104e-15,0.9992162770287821,0.01,2,1,1,continuation,1.3569966456763196e-15,0.9631124026396667,1.5776812556358545e-36,0.03688759736033331,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,128.59360220000963,16.190708900001482,0.0019308999908389524,145.03168770000048,legacy,continuation,0.9992162770287822,-0.0007837229712177596,6.28299933531108,0.08196068479402559,0.08039385307328568,0.9875803418153215,0.024467939175654818,True,False,dimensionless_x,-2.498001805406602e-16,1e-14,1e-13
3:1:1,ideal,64000,64000,64000,nan,16.3724604307158,0.9999704040834092,plateau_0.14,0.14,20,0.0793937633549874,0.016084280929245954,0.9976914547874999,-0.24459309040448757,0.012558763459289437,1.4073428946274032e-15,0.9988450604510691,0.0,2,1,1,closest_to_a_nc,1.407342894627403e-15,0.998845060451069,1.5514193898183405e-36,0.0011549395489309777,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,128.59360220000963,16.190708900001482,0.0019308999908389524,145.03776639999705,legacy,continuation,0.9988450604510691,-0.0011549395489308667,6.28299933531108,0.002308545212500124,0.0,nan,nan,False,False,dimensionless_x,-1.1102230246251565e-16,1e-14,1e-13
3:1:1,ideal,64000,64000,64000,nan,16.3724604307158,0.9999704040834092,plateau_0.14,0.14,20,0.0793937633549874,0.016084280929245954,0.9976914547874999,-0.24459309040448757,0.012558763459289437,1.4073428946274032e-15,0.9988450604510691,0.001,2,1,1,continuation,1.4017595751089527e-15,0.9948823651170363,1.5534749291680716e-36,0.005117634882963684,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,128.59360220000963,16.190708900001482,0.0019308999908389524,145.04576069999894,legacy,continuation,0.9988450604510691,-0.0011549395489308667,6.28299933531108,0.010347930519828692,0.008039385307328568,0.998845060451069,0.0039626953340327065,False,False,dimensionless_x,-7.112366251504909e-17,1e-14,1e-13
3:1:1,ideal,64000,64000,64000,nan,16.3724604307158,0.9999704040834092,plateau_0.14,0.14,20,0.0793937633549874,0.016084280929245954,0.9976914547874999,-0.24459309040448757,0.012558763459289437,1.4073428946274032e-15,0.9988450604510691,0.003,2,1,1,continuation,1.3909623972857884e-15,0.9872191951982833,1.5575160703886936e-36,0.012780804801716728,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,128.59360220000963,16.190708900001482,0.0019308999908389524,145.05403660000593,legacy,continuation,0.9988450604510691,-0.0011549395489308667,6.28299933531108,0.026426701134485826,0.024118155921985702,0.9948823651170363,0.007663169918753043,False,False,dimensionless_x,5.4817261840867104e-15,1e-14,1e-13
3:1:1,ideal,64000,64000,64000,nan,16.3724604307158,0.9999704040834092,plateau_0.14,0.14,20,0.0793937633549874,0.016084280929245954,0.9976914547874999,-0.24459309040448757,0.012558763459289437,1.4073428946274032e-15,0.9988450604510691,0.01,2,1,1,continuation,1.3565151543143334e-15,0.9627706698107976,1.570995257466384e-36,0.03722933018920238,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,128.59360220000963,16.190708900001482,0.0019308999908389524,145.06202750001103,legacy,continuation,0.9988450604510691,-0.0011549395489308667,6.28299933531108,0.08270239828578581,0.08039385307328568,0.9872191951982833,0.024448525387485653,False,False,dimensionless_x,-9.71445146547012e-17,1e-14,1e-13
3:1:1,ideal,64000,64000,64000,nan,16.3724604307158,0.9999704040834092,plateau_0.16,0.16,20,0.0793937633549874,0.016084280929245954,0.9976914547874999,-0.24459309040448757,0.012558763459289437,1.4073428946274032e-15,0.9988450604510691,0.0,2,1,1,closest_to_a_nc,1.407342894627403e-15,0.998845060451069,1.5514193898183405e-36,0.0011549395489309777,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,128.59360220000963,16.190708900001482,0.0019308999908389524,145.06804810000176,legacy,continuation,0.9988450604510691,-0.0011549395489308667,6.28299933531108,0.002308545212500124,0.0,nan,nan,False,False,dimensionless_x,-1.1102230246251565e-16,1e-14,1e-13
3:1:1,ideal,64000,64000,64000,nan,16.3724604307158,0.9999704040834092,plateau_0.16,0.16,20,0.0793937633549874,0.016084280929245954,0.9976914547874999,-0.24459309040448757,0.012558763459289437,1.4073428946274032e-15,0.9988450604510691,0.001,2,1,1,continuation,1.4017595751089527e-15,0.9948823651170363,1.5534749291680716e-36,0.005117634882963684,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,128.59360220000963,16.190708900001482,0.0019308999908389524,145.07596190000186,legacy,continuation,0.9988450604510691,-0.0011549395489308667,6.28299933531108,0.010347930519828692,0.008039385307328568,0.998845060451069,0.0039626953340327065,False,False,dimensionless_x,-7.112366251504909e-17,1e-14,1e-13
3:1:1,ideal,64000,64000,64000,nan,16.3724604307158,0.9999704040834092,plateau_0.16,0.16,20,0.0793937633549874,0.016084280929245954,0.9976914547874999,-0.24459309040448757,0.012558763459289437,1.4073428946274032e-15,0.9988450604510691,0.003,2,1,1,continuation,1.3909623972857884e-15,0.9872191951982833,1.5575160703886936e-36,0.012780804801716728,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,128.59360220000963,16.190708900001482,0.0019308999908389524,145.08406220001052,legacy,continuation,0.9988450604510691,-0.0011549395489308667,6.28299933531108,0.026426701134485826,0.024118155921985702,0.9948823651170363,0.007663169918753043,False,False,dimensionless_x,5.4817261840867104e-15,1e-14,1e-13
3:1:1,ideal,64000,64000,64000,nan,16.3724604307158,0.9999704040834092,plateau_0.16,0.16,20,0.0793937633549874,0.016084280929245954,0.9976914547874999,-0.24459309040448757,0.012558763459289437,1.4073428946274032e-15,0.9988450604510691,0.01,2,1,1,continuation,1.3565151543143334e-15,0.9627706698107976,1.570995257466384e-36,0.03722933018920238,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,128.59360220000963,16.190708900001482,0.0019308999908389524,145.09201530000428,legacy,continuation,0.9988450604510691,-0.0011549395489308667,6.28299933531108,0.08270239828578581,0.08039385307328568,0.9872191951982833,0.024448525387485653,False,False,dimensionless_x,-9.71445146547012e-17,1e-14,1e-13
