knot_id,mode,N_geom,N_int_target,N_int_actual,R_t_over_r_t,L_dimless,d_min_dimless,fit_method,plateau_frac,n_plateau,A_K,A_spread,A_ratio,a_K,a_fit_ref,a_nc_m,a_nc_over_rc,lambda_K,p_exp,root_count,min_root_count,root_choice,a_star_m,a_star_over_rc,E_star_J,delta_lambda_over_rc,is_min,status,uses_local_sst_core,ideal_source,notes,bs_backend,t_geometry_s,t_scan_s,t_fit_s,t_total_block_s,contact_model,root_selection_mode,closure_x_from_A,closure_x_minus_1,beta_dimless,F_at_x1,contact_force_at_x1,continuation_prev_a_star_over_rc,continuation_jump,theorem_candidate_no_contact,theorem_candidate_full_model,root_solver_space,F_at_root,root_xtol,root_rtol
0:1:1,ideal,48000,48000,48000,nan,6.283185307179587,0.4159514199663228,plateau_0.14,0.14,18,0.07983008800118573,0.016642134002682822,1.003174471999807,-0.19685420543987397,0.005846384995527221,1.4112047661660593e-15,1.001585978336262,0.0,2,1,1,closest_to_a_nc,1.4112047661660593e-15,1.001585978336262,4.979137918294687e-37,0.0015859783362619506,True,stable,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,167.51540800000657,20.94844119998743,0.005053200002294034,189.12594729999546,legacy,continuation,1.001585978336262,0.0015859783362619506,2.613499844093502,-0.003174471999807027,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
0:1:1,ideal,48000,48000,48000,nan,6.283185307179587,0.4159514199663228,plateau_0.14,0.14,18,0.07983008800118573,0.016642134002682822,1.003174471999807,-0.19685420543987397,0.005846384995527221,1.4112047661660593e-15,1.001585978336262,0.001,2,1,1,continuation,1.2087145415865512e-15,0.8578709239717623,5.175726571318524e-37,0.14212907602823766,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,167.51540800000657,20.94844119998743,0.005053200002294034,189.14722879999317,legacy,continuation,1.001585978336262,0.0015859783362619506,2.613499844093502,1.1346596656090482,1.1378341376088552,1.001585978336262,0.1437150543644996,False,False,dimensionless_x,-1.4432899320127035e-15,1e-14,1e-13
0:1:1,ideal,48000,48000,48000,nan,6.283185307179587,0.4159514199663228,plateau_0.14,0.14,18,0.07983008800118573,0.016642134002682822,1.003174471999807,-0.19685420543987397,0.005846384995527221,1.4112047661660593e-15,1.001585978336262,0.003,2,1,1,continuation,1.0945757288950941e-15,0.7768622446386456,5.374536195869497e-37,0.22313775536135438,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,167.51540800000657,20.94844119998743,0.005053200002294034,189.16852440001094,legacy,continuation,1.001585978336262,0.0015859783362619506,2.613499844093502,3.4103279408267584,3.413502412826565,0.8578709239717623,0.08100867933311673,False,False,dimensionless_x,-2.2870594307278225e-14,1e-14,1e-13
0:1:1,ideal,48000,48000,48000,nan,6.283185307179587,0.4159514199663228,plateau_0.14,0.14,18,0.07983008800118573,0.016642134002682822,1.003174471999807,-0.19685420543987397,0.005846384995527221,1.4112047661660593e-15,1.001585978336262,0.01,2,1,1,continuation,9.398484684233327e-16,0.6670463920633128,5.749959343277251e-37,0.33295360793668716,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,167.51540800000657,20.94844119998743,0.005053200002294034,189.18910600000527,legacy,continuation,1.001585978336262,0.0015859783362619506,2.613499844093502,11.375166904088745,11.378341376088553,0.7768622446386456,0.10981585257533277,False,False,dimensionless_x,-5.551115123125783e-16,1e-14,1e-13
0:1:1,ideal,48000,48000,48000,nan,6.283185307179587,0.4159514199663228,plateau_0.16,0.16,19,0.0797845773285296,0.016202111430851915,1.0026025680203015,-0.19653654964525347,0.005846384995527221,1.4108024489699976e-15,1.0013004384400825,0.0,2,1,1,closest_to_a_nc,1.4108024489699976e-15,1.0013004384400825,4.984630606944892e-37,0.0013004384400825408,True,stable,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,167.51540800000657,20.94844119998743,0.005053200002294034,189.2067495000083,legacy,continuation,1.0013004384400825,0.0013004384400825408,2.613499844093502,-0.0026025680203014545,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
0:1:1,ideal,48000,48000,48000,nan,6.283185307179587,0.4159514199663228,plateau_0.16,0.16,19,0.0797845773285296,0.016202111430851915,1.0026025680203015,-0.19653654964525347,0.005846384995527221,1.4108024489699976e-15,1.0013004384400825,0.001,2,1,1,continuation,1.2085190967309124e-15,0.8577322092851067,5.180961990464427e-37,0.14226779071489326,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,167.51540800000657,20.94844119998743,0.005053200002294034,189.22853250001208,legacy,continuation,1.0013004384400825,0.0013004384400825408,2.613499844093502,1.1352315695885538,1.1378341376088552,1.0013004384400825,0.1435682291549758,False,False,dimensionless_x,-1.3877787807814457e-15,1e-14,1e-13
0:1:1,ideal,48000,48000,48000,nan,6.283185307179587,0.4159514199663228,plateau_0.16,0.16,19,0.0797845773285296,0.016202111430851915,1.0026025680203015,-0.19653654964525347,0.005846384995527221,1.4108024489699976e-15,1.0013004384400825,0.003,2,1,1,continuation,1.0944093605400917e-15,0.776744166656198,5.379606799708499e-37,0.22325583334380195,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,167.51540800000657,20.94844119998743,0.005053200002294034,189.24889040002017,legacy,continuation,1.0013004384400825,0.0013004384400825408,2.613499844093502,3.4108998448062637,3.413502412826565,0.8577322092851067,0.08098804262890869,False,False,dimensionless_x,-2.5979218776228663e-14,1e-14,1e-13
0:1:1,ideal,48000,48000,48000,nan,6.283185307179587,0.4159514199663228,plateau_0.16,0.16,19,0.0797845773285296,0.016202111430851915,1.0026025680203015,-0.19653654964525347,0.005846384995527221,1.4108024489699976e-15,1.0013004384400825,0.01,2,1,1,continuation,9.397051862311164e-16,0.6669446992132675,5.754776700483971e-37,0.3330553007867325,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,167.51540800000657,20.94844119998743,0.005053200002294034,189.2693322999985,legacy,continuation,1.0013004384400825,0.0013004384400825408,2.613499844093502,11.375738808068252,11.378341376088553,0.776744166656198,0.10979946744293057,False,False,dimensionless_x,-1.1102230246251565e-16,1e-14,1e-13
0:1:1,ideal,56000,56000,56000,nan,6.283185307179586,0.41589654661412606,global,,0,0.07918385263563972,nan,0.9950536388922501,-0.1927956336246089,0.00798704767037494,1.4054812126153937e-15,0.9975237535478793,0.0,2,1,1,closest_to_a_nc,1.4054812126153937e-15,0.9975237535478793,5.040583222669206e-37,0.002476246452120745,True,stable,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,220.8656106000126,22.600588700006483,0.004788999998709187,243.49252010000055,legacy,continuation,0.9975237535478793,-0.002476246452120745,2.6131550646540593,0.00494636110774993,0.0,nan,nan,False,False,dimensionless_x,1.1102230246251565e-16,1e-14,1e-13
0:1:1,ideal,56000,56000,56000,nan,6.283185307179586,0.41589654661412606,global,,0,0.07918385263563972,nan,0.9950536388922501,-0.1927956336246089,0.00798704767037494,1.4054812126153937e-15,0.9975237535478793,0.001,2,1,1,continuation,1.2058303735993213e-15,0.8558239196783856,5.2336386004764685e-37,0.14417608032161444,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,220.8656106000126,22.600588700006483,0.004788999998709187,243.51252360001672,legacy,continuation,0.9975237535478793,-0.002476246452120745,2.6131550646540593,1.1445506444050708,1.1396042832973208,0.9975237535478793,0.1416998338694937,False,False,dimensionless_x,-1.7763568394002505e-15,1e-14,1e-13
0:1:1,ideal,56000,56000,56000,nan,6.283185307179586,0.41589654661412606,global,,0,0.07918385263563972,nan,0.9950536388922501,-0.1927956336246089,0.00798704767037494,1.4054812126153937e-15,0.9975237535478793,0.003,2,1,1,continuation,1.0921036364908381e-15,0.7751077061417404,5.430159903108807e-37,0.2248922938582596,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,220.8656106000126,22.600588700006483,0.004788999998709187,243.53236300000572,legacy,continuation,0.9975237535478793,-0.002476246452120745,2.6131550646540593,3.4237592109997115,3.4188128498919617,0.8558239196783856,0.08071621353664515,False,False,dimensionless_x,-8.870681966755001e-14,1e-14,1e-13
0:1:1,ideal,56000,56000,56000,nan,6.283185307179586,0.41589654661412606,global,,0,0.07918385263563972,nan,0.9950536388922501,-0.1927956336246089,0.00798704767037494,1.4054812126153937e-15,0.9975237535478793,0.01,2,1,1,continuation,9.377108176541299e-16,0.6655292195817956,5.8020474966890646e-37,0.33447078041820444,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,220.8656106000126,22.600588700006483,0.004788999998709187,243.5520837000222,legacy,continuation,0.9975237535478793,-0.002476246452120745,2.6131550646540593,11.400989194080957,11.396042832973206,0.7751077061417404,0.10957848655994484,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
0:1:1,ideal,56000,56000,56000,nan,6.283185307179586,0.41589654661412606,plateau_0.01,0.01,9,0.0807736691646909,0.022169515985884215,1.0150318626051413,-0.20579458738914297,0.0014369664786937884,1.4195203935115908e-15,1.0074878970018157,0.0,2,1,1,closest_to_a_nc,1.4195203935115908e-15,1.0074878970018157,4.7791881982227274e-37,0.007487897001815735,True,stable,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,220.8656106000126,22.600588700006483,0.004788999998709187,243.56809720001183,legacy,continuation,1.0074878970018157,0.007487897001815735,2.6131550646540593,-0.015031862605141333,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
0:1:1,ideal,56000,56000,56000,nan,6.283185307179586,0.41589654661412606,plateau_0.01,0.01,9,0.0807736691646909,0.022169515985884215,1.0150318626051413,-0.20579458738914297,0.0014369664786937884,1.4195203935115908e-15,1.0074878970018157,0.001,2,1,1,continuation,1.2126326654428108e-15,0.8606517662775008,4.981262227604046e-37,0.13934823372249916,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,220.8656106000126,22.600588700006483,0.004788999998709187,243.58816860002116,legacy,continuation,1.0074878970018157,0.007487897001815735,2.6131550646540593,1.1245724206921794,1.1396042832973208,1.0074878970018157,0.1468361307243149,False,False,dimensionless_x,-1.887379141862766e-15,1e-14,1e-13
0:1:1,ideal,56000,56000,56000,nan,6.283185307179586,0.41589654661412606,plateau_0.01,0.01,9,0.0807736691646909,0.022169515985884215,1.0150318626051413,-0.20579458738914297,0.0014369664786937884,1.4195203935115908e-15,1.0074878970018157,0.003,2,1,1,continuation,1.0978970301498478e-15,0.7792194991252709,5.183543740514512e-37,0.2207805008747291,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,220.8656106000126,22.600588700006483,0.004788999998709187,243.60807660000864,legacy,continuation,1.0074878970018157,0.007487897001815735,2.6131550646540593,3.4037809872868205,3.4188128498919617,0.8606517662775008,0.08143226715222995,False,False,dimensionless_x,1.942890293094024e-14,1e-14,1e-13
0:1:1,ideal,56000,56000,56000,nan,6.283185307179586,0.41589654661412606,plateau_0.01,0.01,9,0.0807736691646909,0.022169515985884215,1.0150318626051413,-0.20579458738914297,0.0014369664786937884,1.4195203935115908e-15,1.0074878970018157,0.01,2,1,1,continuation,9.427027951266214e-16,0.6690722168565296,5.564278433043569e-37,0.3309277831434704,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,220.8656106000126,22.600588700006483,0.004788999998709187,243.6279707000067,legacy,continuation,1.0074878970018157,0.007487897001815735,2.6131550646540593,11.381010970368065,11.396042832973206,0.7792194991252709,0.11014728226874126,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
0:1:1,ideal,56000,56000,56000,nan,6.283185307179586,0.41589654661412606,plateau_0.02,0.02,11,0.08186760114142856,0.020055146104912644,1.0287786172517253,-0.21436400671997713,0.0018709093071982812,1.4291004733236714e-15,1.0142872459277625,0.0,2,1,1,closest_to_a_nc,1.4291004733236714e-15,1.0142872459277625,4.612684878470667e-37,0.014287245927762537,True,drift,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,220.8656106000126,22.600588700006483,0.004788999998709187,243.64405370000168,legacy,continuation,1.0142872459277625,0.014287245927762537,2.6131550646540593,-0.028778617251725258,0.0,nan,nan,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
0:1:1,ideal,56000,56000,56000,nan,6.283185307179586,0.41589654661412606,plateau_0.02,0.02,11,0.08186760114142856,0.020055146104912644,1.0287786172517253,-0.21436400671997713,0.0018709093071982812,1.4291004733236714e-15,1.0142872459277625,0.001,2,1,1,continuation,1.217190204008313e-15,0.8638864256496736,4.821110112128985e-37,0.13611357435032645,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,220.8656106000126,22.600588700006483,0.004788999998709187,243.66368160001002,legacy,continuation,1.0142872459277625,0.014287245927762537,2.6131550646540593,1.1108256660455955,1.1396042832973208,1.0142872459277625,0.150400820278089,False,False,dimensionless_x,-1.1657341758564144e-15,1e-14,1e-13
0:1:1,ideal,56000,56000,56000,nan,6.283185307179586,0.41589654661412606,plateau_0.02,0.02,11,0.08186760114142856,0.020055146104912644,1.0287786172517253,-0.21436400671997713,0.0018709093071982812,1.4291004733236714e-15,1.0142872459277625,0.003,2,1,1,continuation,1.1017931971101496e-15,0.7819847577824515,5.027365934129685e-37,0.21801524221754853,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,220.8656106000126,22.600588700006483,0.004788999998709187,243.68356160001713,legacy,continuation,1.0142872459277625,0.014287245927762537,2.6131550646540593,3.3900342326402364,3.4188128498919617,0.8638864256496736,0.08190166786722208,False,False,dimensionless_x,3.197442310920451e-14,1e-14,1e-13
0:1:1,ideal,56000,56000,56000,nan,6.283185307179586,0.41589654661412606,plateau_0.02,0.02,11,0.08186760114142856,0.020055146104912644,1.0287786172517253,-0.21436400671997713,0.0018709093071982812,1.4291004733236714e-15,1.0142872459277625,0.01,2,1,1,continuation,9.460718850873753e-16,0.6714633888149493,5.414187287509087e-37,0.32853661118505073,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,220.8656106000126,22.600588700006483,0.004788999998709187,243.70365300000412,legacy,continuation,1.0142872459277625,0.014287245927762537,2.6131550646540593,11.36726421572148,11.396042832973206,0.7819847577824515,0.1105213689675022,False,False,dimensionless_x,4.440892098500626e-16,1e-14,1e-13
0:1:1,ideal,56000,56000,56000,nan,6.283185307179586,0.41589654661412606,plateau_0.04,0.04,14,0.08075674968297214,0.017836541753891082,1.0148192461272605,-0.2039101709025104,0.0031715015808894804,1.4193717138276463e-15,1.0073823733455238,0.0,2,1,1,closest_to_a_nc,1.4193717138276463e-15,1.0073823733455238,4.845725741386789e-37,0.007382373345523829,True,stable,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,220.8656106000126,22.600588700006483,0.004788999998709187,243.72024680001778,legacy,continuation,1.0073823733455238,0.007382373345523829,2.6131550646540593,-0.014819246127260488,0.0,nan,nan,False,False,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
0:1:1,ideal,56000,56000,56000,nan,6.283185307179586,0.41589654661412606,plateau_0.04,0.04,14,0.08075674968297214,0.017836541753891082,1.0148192461272605,-0.2039101709025104,0.0031715015808894804,1.4193717138276463e-15,1.0073823733455238,0.001,2,1,1,continuation,1.212561398427192e-15,0.860601185351704,5.047702471629102e-37,0.13939881464829595,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,220.8656106000126,22.600588700006483,0.004788999998709187,243.74014010000974,legacy,continuation,1.0073823733455238,0.007382373345523829,2.6131550646540593,1.1247850371700603,1.1396042832973208,1.0073823733455238,0.14678118799381978,False,False,dimensionless_x,-1.6653345369377348e-15,1e-14,1e-13
0:1:1,ideal,56000,56000,56000,nan,6.283185307179586,0.41589654661412606,plateau_0.04,0.04,14,0.08075674968297214,0.017836541753891082,1.0148192461272605,-0.2039101709025104,0.0031715015808894804,1.4193717138276463e-15,1.0073823733455238,0.003,2,1,1,continuation,1.0978361998386192e-15,0.7791763255276151,5.249922581650485e-37,0.22082367447238493,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,220.8656106000126,22.600588700006483,0.004788999998709187,243.7601881000155,legacy,continuation,1.0073823733455238,0.007382373345523829,2.6131550646540593,3.403993603764701,3.4188128498919617,0.860601185351704,0.08142485982408898,False,False,dimensionless_x,1.84297022087776e-14,1e-14,1e-13
0:1:1,ideal,56000,56000,56000,nan,6.283185307179586,0.41589654661412606,plateau_0.04,0.04,14,0.08075674968297214,0.017836541753891082,1.0148192461272605,-0.2039101709025104,0.0031715015808894804,1.4193717138276463e-15,1.0073823733455238,0.01,2,1,1,continuation,9.426502705198682e-16,0.669034938134899,5.630563126493273e-37,0.330965061865101,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,220.8656106000126,22.600588700006483,0.004788999998709187,243.78033070001402,legacy,continuation,1.0073823733455238,0.007382373345523829,2.6131550646540593,11.381223586845946,11.396042832973206,0.7791763255276151,0.11014138739271606,False,False,dimensionless_x,-1.1102230246251565e-16,1e-14,1e-13
0:1:1,ideal,56000,56000,56000,nan,6.283185307179586,0.41589654661412606,plateau_0.06,0.06,15,0.08073983020125339,0.017250059609123312,1.0146066296493799,-0.20378172788903737,0.0031715015808894804,1.4192230185678213e-15,1.0072768386344342,0.0,2,1,1,closest_to_a_nc,1.4192230185678213e-15,1.0072768386344342,4.84814921154761e-37,0.0072768386344341796,True,stable,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,220.8656106000126,22.600588700006483,0.004788999998709187,243.79710799999884,legacy,continuation,1.0072768386344342,0.0072768386344341796,2.6131550646540593,-0.014606629649379865,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
0:1:1,ideal,56000,56000,56000,nan,6.283185307179586,0.41589654661412606,plateau_0.06,0.06,15,0.08073983020125339,0.017250059609123312,1.0146066296493799,-0.20378172788903737,0.0031715015808894804,1.4192230185678213e-15,1.0072768386344342,0.001,2,1,1,continuation,1.2124901075117825e-15,0.8605505874633119,5.050028671050749e-37,0.13944941253668808,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,220.8656106000126,22.600588700006483,0.004788999998709187,243.81789020000724,legacy,continuation,1.0072768386344342,0.0072768386344341796,2.6131550646540593,1.124997653647941,1.1396042832973208,1.0072768386344342,0.14672625117112226,False,False,dimensionless_x,-1.3322676295501878e-15,1e-14,1e-13
0:1:1,ideal,56000,56000,56000,nan,6.283185307179586,0.41589654661412606,plateau_0.06,0.06,15,0.08073983020125339,0.017250059609123312,1.0146066296493799,-0.20378172788903737,0.0031715015808894804,1.4192230185678213e-15,1.0072768386344342,0.003,2,1,1,continuation,1.0977753520079584e-15,0.7791331394957484,5.252187380262772e-37,0.22086686050425164,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,220.8656106000126,22.600588700006483,0.004788999998709187,243.8375883999979,legacy,continuation,1.0072768386344342,0.0072768386344341796,2.6131550646540593,3.404206220242582,3.4188128498919617,0.8605505874633119,0.08141744796756356,False,False,dimensionless_x,1.7985612998927536e-14,1e-14,1e-13
0:1:1,ideal,56000,56000,56000,nan,6.283185307179586,0.41589654661412606,plateau_0.06,0.06,15,0.08073983020125339,0.017250059609123312,1.0146066296493799,-0.20378172788903737,0.0031715015808894804,1.4192230185678213e-15,1.0072768386344342,0.01,2,1,1,continuation,9.425977331242544e-16,0.6689976503365251,5.632733777227994e-37,0.33100234966347486,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,220.8656106000126,22.600588700006483,0.004788999998709187,243.85786340001505,legacy,continuation,1.0072768386344342,0.0072768386344341796,2.6131550646540593,11.381436203323826,11.396042832973206,0.7791331394957484,0.11013548915922322,False,False,dimensionless_x,-4.440892098500626e-16,1e-14,1e-13
0:1:1,ideal,56000,56000,56000,nan,6.283185307179586,0.41589654661412606,plateau_0.08,0.08,16,0.08028399557593713,0.016708495641179884,1.008878442808798,-0.20010266977640923,0.0041292486035400516,1.4152110787601171e-15,1.0044294115610106,0.0,2,1,1,closest_to_a_nc,1.4152110787601171e-15,1.0044294115610106,4.921398839583974e-37,0.004429411561010621,True,stable,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,220.8656106000126,22.600588700006483,0.004788999998709187,243.8741105000081,legacy,continuation,1.0044294115610106,0.004429411561010621,2.6131550646540593,-0.008878442808798237,0.0,nan,nan,False,False,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
0:1:1,ideal,56000,56000,56000,nan,6.283185307179586,0.41589654661412606,plateau_0.08,0.08,16,0.08028399557593713,0.016708495641179884,1.008878442808798,-0.20010266977640923,0.0041292486035400516,1.4152110787601171e-15,1.0044294115610106,0.001,2,1,1,continuation,1.2105603967304597e-15,0.8591809979415389,5.120668375257945e-37,0.1408190020584611,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,220.8656106000126,22.600588700006483,0.004788999998709187,243.8943183000083,legacy,continuation,1.0044294115610106,0.004429411561010621,2.6131550646540593,1.1307258404885225,1.1396042832973208,1.0044294115610106,0.14524841361947172,False,False,dimensionless_x,-8.326672684688674e-16,1e-14,1e-13
0:1:1,ideal,56000,56000,56000,nan,6.283185307179586,0.41589654661412606,plateau_0.08,0.08,16,0.08028399557593713,0.016708495641179884,1.008878442808798,-0.20010266977640923,0.0041292486035400516,1.4152110787601171e-15,1.0044294115610106,0.003,2,1,1,continuation,1.0961294038895385e-15,0.777964947185176,5.321173652445857e-37,0.22203505281482405,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,220.8656106000126,22.600588700006483,0.004788999998709187,243.91438480000943,legacy,continuation,1.0044294115610106,0.004429411561010621,2.6131550646540593,3.4099344070831634,3.4188128498919617,0.8591809979415389,0.08121605075636296,False,False,dimensionless_x,2.220446049250313e-15,1e-14,1e-13
0:1:1,ideal,56000,56000,56000,nan,6.283185307179586,0.41589654661412606,plateau_0.08,0.08,16,0.08028399557593713,0.016708495641179884,1.008878442808798,-0.20010266977640923,0.0041292486035400516,1.4152110787601171e-15,1.0044294115610106,0.01,2,1,1,continuation,9.41177468976431e-16,0.6679896345686516,5.6991835065329706e-37,0.33201036543134843,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,220.8656106000126,22.600588700006483,0.004788999998709187,243.9343495000212,legacy,continuation,1.0044294115610106,0.004429411561010621,2.6131550646540593,11.387164390164408,11.396042832973206,0.777964947185176,0.10997531261652438,False,False,dimensionless_x,-1.1102230246251565e-16,1e-14,1e-13
0:1:1,ideal,56000,56000,56000,nan,6.283185307179586,0.41589654661412606,plateau_0.10,0.1,17,0.07982816095062088,0.016220057502023145,1.0031502559682166,-0.1967625247431365,0.0041292486035400516,1.4111877332438769e-15,1.001573889420155,0.0,2,1,1,closest_to_a_nc,1.4111877332438769e-15,1.001573889420155,4.9822268425970966e-37,0.0015738894201549058,True,stable,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,220.8656106000126,22.600588700006483,0.004788999998709187,243.95088099999703,legacy,continuation,1.001573889420155,0.0015738894201549058,2.6131550646540593,-0.0031502559682166087,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
0:1:1,ideal,56000,56000,56000,nan,6.283185307179586,0.41589654661412606,plateau_0.10,0.1,17,0.07982816095062088,0.016220057502023145,1.0031502559682166,-0.1967625247431365,0.0041292486035400516,1.4111877332438769e-15,1.001573889420155,0.001,2,1,1,continuation,1.2086131275368398e-15,0.8577989465432329,5.178907052243953e-37,0.14220105345676715,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,220.8656106000126,22.600588700006483,0.004788999998709187,243.97039100000984,legacy,continuation,1.001573889420155,0.0015738894201549058,2.6131550646540593,1.1364540273291042,1.1396042832973208,1.001573889420155,0.14377494287692205,False,False,dimensionless_x,-1.609823385706477e-15,1e-14,1e-13
0:1:1,ideal,56000,56000,56000,nan,6.283185307179586,0.41589654661412606,plateau_0.10,0.1,17,0.07982816095062088,0.016220057502023145,1.0031502559682166,-0.1967625247431365,0.0041292486035400516,1.4111877332438769e-15,1.001573889420155,0.003,2,1,1,continuation,1.0944705830556434e-15,0.7767876186162573,5.377760459276721e-37,0.22321238138374266,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,220.8656106000126,22.600588700006483,0.004788999998709187,243.99080040000263,legacy,continuation,1.001573889420155,0.0015738894201549058,2.6131550646540593,3.415662593923745,3.4188128498919617,0.8577989465432329,0.08101132792697552,False,False,dimensionless_x,-2.1760371282653068e-14,1e-14,1e-13
0:1:1,ideal,56000,56000,56000,nan,6.283185307179586,0.41589654661412606,plateau_0.10,0.1,17,0.07982816095062088,0.016220057502023145,1.0031502559682166,-0.1967625247431365,0.0041292486035400516,1.4111877332438769e-15,1.001573889420155,0.01,2,1,1,continuation,9.3974781413061e-16,0.6669749538633667,5.753233661514907e-37,0.3330250461366333,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,220.8656106000126,22.600588700006483,0.004788999998709187,244.01116059999913,legacy,continuation,1.001573889420155,0.0015738894201549058,2.6131550646540593,11.39289257700499,11.396042832973206,0.7767876186162573,0.10981266475289064,False,False,dimensionless_x,-3.3306690738754696e-16,1e-14,1e-13
0:1:1,ideal,56000,56000,56000,nan,6.283185307179586,0.41589654661412606,plateau_0.12,0.12,18,0.07978731401727948,0.015767863653905687,1.0026369582653885,-0.19597609791870874,0.005376221198368574,1.4108266447119057e-15,1.001317611083211,0.0,2,1,1,closest_to_a_nc,1.4108266447119057e-15,1.001317611083211,5.005460947381257e-37,0.0013176110832109345,True,stable,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,220.8656106000126,22.600588700006483,0.004788999998709187,244.02708300002269,legacy,continuation,1.001317611083211,0.0013176110832109345,2.6131550646540593,-0.002636958265388678,0.0,nan,nan,False,False,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
0:1:1,ideal,56000,56000,56000,nan,6.283185307179586,0.41589654661412606,plateau_0.12,0.12,18,0.07978731401727948,0.015767863653905687,1.0026369582653885,-0.19597609791870874,0.005376221198368574,1.4108266447119057e-15,1.001317611083211,0.001,2,1,1,continuation,1.208437770320872e-15,0.8576744888224793,5.201910134863156e-37,0.14232551117752068,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,220.8656106000126,22.600588700006483,0.004788999998709187,244.04823129999568,legacy,continuation,1.001317611083211,0.0013176110832109345,2.6131550646540593,1.136967325031932,1.1396042832973208,1.001317611083211,0.14364312226073161,False,False,dimensionless_x,-1.9984014443252818e-15,1e-14,1e-13
