knot_id,mode,N_geom,N_int_target,N_int_actual,R_t_over_r_t,L_dimless,d_min_dimless,fit_method,plateau_frac,n_plateau,A_K,A_spread,A_ratio,a_K,a_fit_ref,a_nc_m,a_nc_over_rc,lambda_K,p_exp,root_count,min_root_count,root_choice,a_star_m,a_star_over_rc,E_star_J,delta_lambda_over_rc,is_min,status,uses_local_sst_core,ideal_source,notes,bs_backend,t_geometry_s,t_scan_s,t_fit_s,t_total_block_s,contact_model,root_selection_mode,closure_x_from_A,closure_x_minus_1,beta_dimless,F_at_x1,contact_force_at_x1,continuation_prev_a_star_over_rc,continuation_jump,theorem_candidate_no_contact,theorem_candidate_full_model,root_solver_space,F_at_root,root_xtol,root_rtol
2:2:1,ideal,8000,8000,8000,nan,16.207726572572106,0.8831810173714503,plateau_0.16,0.16,18,0.07951275507408306,0.011189961836655798,0.9991867488296956,-0.1990858389180345,0.030930097421214525,1.408397130150133e-15,0.9995932917090309,0.001,2,1,1,continuation,1.3997859514629027e-15,0.9934816089562085,1.964994012597309e-36,0.006518391043791483,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,7.82650629998534,0.7135206999955699,0.007340399984968826,9.558713599981274,legacy,continuation,0.9995932917090309,-0.00040670829096911554,5.549189978467934,0.013291157025717284,0.012477905855412887,0.9995932917090309,0.006111682752822367,True,False,dimensionless_x,5.204170427930421e-18,1e-14,1e-13
2:2:1,ideal,8000,8000,8000,nan,16.207726572572106,0.8831810173714503,plateau_0.16,0.16,18,0.07951275507408306,0.011189961836655798,0.9991867488296956,-0.1990858389180345,0.030930097421214525,1.408397130150133e-15,0.9995932917090309,0.003,2,1,1,continuation,1.3835017508595988e-15,0.9819240891803968,1.970748252095482e-36,0.018075910819603247,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,7.82650629998534,0.7135206999955699,0.007340399984968826,9.588998699997319,legacy,continuation,0.9995932917090309,-0.00040670829096911554,5.549189978467934,0.03824696873654305,0.03743371756623865,0.9934816089562085,0.011557519775811764,True,False,dimensionless_x,-1.0408340855860843e-16,1e-14,1e-13
2:2:1,ideal,8000,8000,8000,nan,16.207726572572106,0.8831810173714503,plateau_0.16,0.16,18,0.07951275507408306,0.011189961836655798,0.9991867488296956,-0.1990858389180345,0.030930097421214525,1.408397130150133e-15,0.9995932917090309,0.01,2,1,1,continuation,1.3342518844109155e-15,0.9469695759498694,1.989434803120368e-36,0.05303042405013059,True,drift,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,7.82650629998534,0.7135206999955699,0.007340399984968826,9.618761499994434,legacy,continuation,0.9995932917090309,-0.00040670829096911554,5.549189978467934,0.12559230972443325,0.12477905855412887,0.9819240891803968,0.03495451323052734,True,False,dimensionless_x,-1.8041124150158794e-16,1e-14,1e-13
2:2:1,ideal,16000,16000,16000,nan,16.207726572572106,0.8823662261160777,global,,0,0.07962181878047608,nan,1.000557283784806,-0.1993749193910185,0.03398894364411102,1.409362713432603e-15,1.000278603082564,0.0,2,1,1,closest_to_a_nc,1.409362713432603e-15,1.000278603082564,1.9640621858167312e-36,0.0002786030825641106,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,30.773941899999045,2.915971200010972,0.0077800999861210585,33.72742169999401,legacy,continuation,1.000278603082564,0.0002786030825641106,5.544070494036178,-0.0005572837848060175,0.0,nan,nan,True,True,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
2:2:1,ideal,16000,16000,16000,nan,16.207726572572106,0.8823662261160777,global,,0,0.07962181878047608,nan,1.000557283784806,-0.1993749193910185,0.03398894364411102,1.409362713432603e-15,1.000278603082564,0.001,2,1,1,continuation,1.4007071700524716e-15,0.9941354330109569,1.9670353147812697e-36,0.005864566989043141,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,30.773941899999045,2.915971200010972,0.0077800999861210585,33.75457639998058,legacy,continuation,1.000278603082564,0.0002786030825641106,5.544070494036178,0.011963212383137778,0.012520496167943795,1.000278603082564,0.006143170071607251,True,False,dimensionless_x,-1.457167719820518e-16,1e-14,1e-13
2:2:1,ideal,16000,16000,16000,nan,16.207726572572106,0.8823662261160777,global,,0,0.07962181878047608,nan,1.000557283784806,-0.1993749193910185,0.03398894364411102,1.409362713432603e-15,1.000278603082564,0.003,2,1,1,continuation,1.3843441486240814e-15,0.9825219710819579,1.9728174363870867e-36,0.017478028918042066,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,30.773941899999045,2.915971200010972,0.0077800999861210585,33.78010790000553,legacy,continuation,1.000278603082564,0.0002786030825641106,5.544070494036178,0.03700420471902536,0.037561488503831376,0.9941354330109569,0.011613461928998925,True,False,dimensionless_x,6.938893903907228e-17,1e-14,1e-13
2:2:1,ideal,16000,16000,16000,nan,16.207726572572106,0.8823662261160777,global,,0,0.07962181878047608,nan,1.000557283784806,-0.1993749193910185,0.03398894364411102,1.409362713432603e-15,1.000278603082564,0.01,2,1,1,continuation,1.3348905632403509e-15,0.9474228707342689,1.9915880384022692e-36,0.052577129265731104,True,drift,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,30.773941899999045,2.915971200010972,0.0077800999861210585,33.80524739998509,legacy,continuation,1.000278603082564,0.0002786030825641106,5.544070494036178,0.12464767789463194,0.12520496167943795,0.9825219710819579,0.03509910034768904,True,False,dimensionless_x,1.3877787807814457e-16,1e-14,1e-13
2:2:1,ideal,16000,16000,16000,nan,16.207726572572106,0.8823662261160777,plateau_0.01,0.01,5,0.08248578265027003,0.012221372366536714,1.036546915198771,-0.22185457728408298,0.005054130990659113,1.4344858884516902e-15,1.0181094809492597,0.0,2,1,1,closest_to_a_nc,1.4344858884516902e-15,1.0181094809492597,1.8768029963908874e-36,0.018109480949259682,True,drift,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,30.773941899999045,2.915971200010972,0.0077800999861210585,33.82746729999781,legacy,continuation,1.0181094809492597,0.018109480949259682,5.544070494036178,-0.03654691519877096,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
2:2:1,ideal,16000,16000,16000,nan,16.207726572572106,0.8823662261160777,plateau_0.01,0.01,5,0.08248578265027003,0.012221372366536714,1.036546915198771,-0.22185457728408298,0.005054130990659113,1.4344858884516902e-15,1.0181094809492597,0.001,2,1,1,continuation,1.4254126825459134e-15,1.0116698798143564,1.8799447786984528e-36,0.01166987981435641,True,drift,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,30.773941899999045,2.915971200010972,0.0077800999861210585,33.85509309999179,legacy,continuation,1.0181094809492597,0.018109480949259682,5.544070494036178,-0.02402641903082716,0.012520496167943795,1.0181094809492597,0.006439601134903272,False,False,dimensionless_x,1.1622647289044608e-16,1e-14,1e-13
2:2:1,ideal,16000,16000,16000,nan,16.207726572572106,0.8823662261160777,plateau_0.01,0.01,5,0.08248578265027003,0.012221372366536714,1.036546915198771,-0.22185457728408298,0.005054130990659113,1.4344858884516902e-15,1.0181094809492597,0.003,2,1,1,continuation,1.4083015924492026e-15,0.9995254849499068,1.8860482524407833e-36,0.00047451505009321604,True,drift,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,30.773941899999045,2.915971200010972,0.0077800999861210585,33.88324019999709,legacy,continuation,1.0181094809492597,0.018109480949259682,5.544070494036178,0.0010145733050604192,0.037561488503831376,1.0116698798143564,0.012144394864449626,False,False,dimensionless_x,-1.942890293094024e-16,1e-14,1e-13
2:2:1,ideal,16000,16000,16000,nan,16.207726572572106,0.8823662261160777,plateau_0.01,0.01,5,0.08248578265027003,0.012221372366536714,1.036546915198771,-0.22185457728408298,0.005054130990659113,1.4344858884516902e-15,1.0181094809492597,0.01,2,1,1,continuation,1.3568663016748657e-15,0.963019892518282,1.9058112700655957e-36,0.03698010748171798,True,drift,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,30.773941899999045,2.915971200010972,0.0077800999861210585,33.90729790000478,legacy,continuation,1.0181094809492597,0.018109480949259682,5.544070494036178,0.088658046480667,0.12520496167943795,0.9995254849499068,0.03650559243162477,False,False,dimensionless_x,1.6653345369377348e-16,1e-14,1e-13
2:2:1,ideal,16000,16000,16000,nan,16.207726572572106,0.8823662261160777,plateau_0.02,0.02,9,0.07880802672507563,0.009503412877145788,0.9903308712136226,-0.19341560866642138,0.007549136305521713,1.402141866956098e-15,0.9951536922574435,0.0,2,1,1,closest_to_a_nc,1.4021418669560982e-15,0.9951536922574437,1.9847355125486138e-36,0.004846307742556344,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,30.773941899999045,2.915971200010972,0.0077800999861210585,33.92858599999454,legacy,continuation,0.9951536922574435,-0.004846307742556455,5.544070494036178,0.009669128786377268,0.0,nan,nan,False,False,dimensionless_x,1.1102230246251565e-16,1e-14,1e-13
2:2:1,ideal,16000,16000,16000,nan,16.207726572572106,0.8823662261160777,plateau_0.02,0.02,9,0.07880802672507563,0.009503412877145788,0.9903308712136226,-0.19341560866642138,0.007549136305521713,1.402141866956098e-15,0.9951536922574435,0.001,2,1,1,continuation,1.393602857559141e-15,0.9890932308092377,1.9876616231306818e-36,0.010906769190762278,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,30.773941899999045,2.915971200010972,0.0077800999861210585,33.954303200007416,legacy,continuation,0.9951536922574435,-0.004846307742556455,5.544070494036178,0.022189624954321065,0.012520496167943795,0.9951536922574437,0.006060461448205934,False,False,dimensionless_x,1.960237527853792e-16,1e-14,1e-13
2:2:1,ideal,16000,16000,16000,nan,16.207726572572106,0.8823662261160777,plateau_0.02,0.02,9,0.07880802672507563,0.009503412877145788,0.9903308712136226,-0.19341560866642138,0.007549136305521713,1.402141866956098e-15,0.9951536922574435,0.003,2,1,1,continuation,1.3774492345490535e-15,0.9776283869438154,1.9933540317165183e-36,0.022371613056184625,True,drift,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,30.773941899999045,2.915971200010972,0.0077800999861210585,33.981626199994935,legacy,continuation,0.9951536922574435,-0.004846307742556455,5.544070494036178,0.047230617290208644,0.037561488503831376,0.9890932308092377,0.011464843865422347,False,False,dimensionless_x,-6.938893903907228e-17,1e-14,1e-13
2:2:1,ideal,16000,16000,16000,nan,16.207726572572106,0.8823662261160777,plateau_0.02,0.02,9,0.07880802672507563,0.009503412877145788,0.9903308712136226,-0.19341560866642138,0.007549136305521713,1.402141866956098e-15,0.9951536922574435,0.01,2,1,1,continuation,1.3285542549455438e-15,0.9429257504759975,2.0118467176016748e-36,0.05707424952400253,True,drift,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,30.773941899999045,2.915971200010972,0.0077800999861210585,34.008273299987195,legacy,continuation,0.9951536922574435,-0.004846307742556455,5.544070494036178,0.13487409046581522,0.12520496167943795,0.9776283869438154,0.034702636467817904,False,False,dimensionless_x,-6.938893903907228e-17,1e-14,1e-13
2:2:1,ideal,16000,16000,16000,nan,16.207726572572106,0.8823662261160777,plateau_0.04,0.04,12,0.07926117077899375,0.008248497993064532,0.9960252473368509,-0.19653164818764646,0.01127581755689993,1.406167228008777e-15,0.9980106449015717,0.0,2,1,1,closest_to_a_nc,1.406167228008777e-15,0.9980106449015717,1.9751340375210684e-36,0.001989355098428347,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,30.773941899999045,2.915971200010972,0.0077800999861210585,34.03173839999363,legacy,continuation,0.9980106449015717,-0.001989355098428347,5.544070494036178,0.0039747526631490615,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
2:2:1,ideal,16000,16000,16000,nan,16.207726572572106,0.8823662261160777,plateau_0.04,0.04,12,0.07926117077899375,0.008248497993064532,0.9960252473368509,-0.19653164818764646,0.01127581755689993,1.406167228008777e-15,0.9980106449015717,0.001,2,1,1,continuation,1.3975634447009927e-15,0.9919042109322957,1.9780862803688292e-36,0.008095789067704251,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,30.773941899999045,2.915971200010972,0.0077800999861210585,34.05726689999574,legacy,continuation,0.9980106449015717,-0.001989355098428347,5.544070494036178,0.01649524883109286,0.012520496167943795,0.9980106449015717,0.006106433969275904,False,False,dimensionless_x,1.734723475976807e-18,1e-14,1e-13
2:2:1,ideal,16000,16000,16000,nan,16.207726572572106,0.8823662261160777,plateau_0.04,0.04,12,0.07926117077899375,0.008248497993064532,0.9960252473368509,-0.19653164818764646,0.01127581755689993,1.406167228008777e-15,0.9980106449015717,0.003,2,1,1,continuation,1.3812933938247964e-15,0.9803567337588108,1.9838285570838792e-36,0.019643266241189172,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,30.773941899999045,2.915971200010972,0.0077800999861210585,34.08380659998511,legacy,continuation,0.9980106449015717,-0.001989355098428347,5.544070494036178,0.04153624116698044,0.037561488503831376,0.9919042109322957,0.011547477173484921,False,False,dimensionless_x,-1.3183898417423734e-16,1e-14,1e-13
2:2:1,ideal,16000,16000,16000,nan,16.207726572572106,0.8823662261160777,plateau_0.04,0.04,12,0.07926117077899375,0.008248497993064532,0.9960252473368509,-0.19653164818764646,0.01127581755689993,1.406167228008777e-15,0.9980106449015717,0.01,2,1,1,continuation,1.3320876118892506e-15,0.9454335089927778,2.0024757727530184e-36,0.05456649100722222,True,drift,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,30.773941899999045,2.915971200010972,0.0077800999861210585,34.11088180000661,legacy,continuation,0.9980106449015717,-0.001989355098428347,5.544070494036178,0.12917971434258702,0.12520496167943795,0.9803567337588108,0.034923224766033045,False,False,dimensionless_x,-1.8041124150158794e-16,1e-14,1e-13
2:2:1,ideal,16000,16000,16000,nan,16.207726572572106,0.8823662261160777,plateau_0.06,0.06,14,0.07964415541954521,0.007639717089749284,1.0008379742696278,-0.19948327973650115,0.013780768179110251,1.4095603867538458e-15,1.0004188993964618,0.0,2,1,1,closest_to_a_nc,1.4095603867538458e-15,1.0004188993964618,1.9640141736719073e-36,0.0004188993964617804,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,30.773941899999045,2.915971200010972,0.0077800999861210585,34.1335240000044,legacy,continuation,1.0004188993964618,0.0004188993964617804,5.544070494036178,-0.0008379742696278392,0.0,nan,nan,True,True,dimensionless_x,0.0,1e-14,1e-13
2:2:1,ideal,16000,16000,16000,nan,16.207726572572106,0.8823662261160777,plateau_0.06,0.06,14,0.07964415541954521,0.007639717089749284,1.0008379742696278,-0.19948327973650115,0.013780768179110251,1.4095603867538458e-15,1.0004188993964618,0.001,2,1,1,continuation,1.4009016315505917e-15,0.994273449771184,1.9669885987823263e-36,0.005726550228815963,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,30.773941899999045,2.915971200010972,0.0077800999861210585,34.16082119999919,legacy,continuation,1.0004188993964618,0.0004188993964617804,5.544070494036178,0.011682521898315956,0.012520496167943795,1.0004188993964618,0.0061454496252777435,True,False,dimensionless_x,-5.0306980803327406e-17,1e-14,1e-13
2:2:1,ideal,16000,16000,16000,nan,16.207726572572106,0.8823662261160777,plateau_0.06,0.06,14,0.07964415541954521,0.007639717089749284,1.0008379742696278,-0.19948327973650115,0.013780768179110251,1.4095603867538458e-15,1.0004188993964618,0.003,2,1,1,continuation,1.384532843020164e-15,0.9826558947093705,1.9727731927211914e-36,0.017344105290629463,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,30.773941899999045,2.915971200010972,0.0077800999861210585,34.18694179999875,legacy,continuation,1.0004188993964618,0.0004188993964617804,5.544070494036178,0.03672351423420354,0.037561488503831376,0.994273449771184,0.0116175550618135,True,False,dimensionless_x,8.326672684688674e-17,1e-14,1e-13
2:2:1,ideal,16000,16000,16000,nan,16.207726572572106,0.8823662261160777,plateau_0.06,0.06,14,0.07964415541954521,0.007639717089749284,1.0008379742696278,-0.19948327973650115,0.013780768179110251,1.4095603867538458e-15,1.0004188993964618,0.01,2,1,1,continuation,1.3350638971153003e-15,0.9475458924125414,1.9915514482796937e-36,0.05245410758745861,True,drift,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,30.773941899999045,2.915971200010972,0.0077800999861210585,34.213017899979604,legacy,continuation,1.0004188993964618,0.0004188993964617804,5.544070494036178,0.12436698740981011,0.12520496167943795,0.9826558947093705,0.035110002296829146,True,False,dimensionless_x,-2.7755575615628914e-17,1e-14,1e-13
2:2:1,ideal,16000,16000,16000,nan,16.207726572572106,0.8823662261160777,plateau_0.08,0.08,16,0.07959496399006866,0.007152942418789885,1.0002198165357752,-0.1993117079667307,0.016842199747207482,1.4091250189617671e-15,1.0001099022286377,0.0,2,1,1,closest_to_a_nc,1.4091250189617671e-15,1.0001099022286377,1.9634882014640903e-36,0.00010990222863771493,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,30.773941899999045,2.915971200010972,0.0077800999861210585,34.23537439998472,legacy,continuation,1.0001099022286377,0.00010990222863771493,5.544070494036178,-0.00021981653577518578,0.0,nan,nan,True,True,dimensionless_x,0.0,1e-14,1e-13
2:2:1,ideal,16000,16000,16000,nan,16.207726572572106,0.8823662261160777,plateau_0.08,0.08,16,0.07959496399006866,0.007152942418789885,1.0002198165357752,-0.1993117079667307,0.016842199747207482,1.4091250189617671e-15,1.0001099022286377,0.001,2,1,1,continuation,1.4004733361378806e-15,0.9939694721414014,1.96645977250154e-36,0.006030527858598589,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,30.773941899999045,2.915971200010972,0.0077800999861210585,34.262388300005114,legacy,continuation,1.0001099022286377,0.00010990222863771493,5.544070494036178,0.01230067963216861,0.012520496167943795,1.0001099022286377,0.006140430087236304,True,False,dimensionless_x,-2.2551405187698492e-17,1e-14,1e-13
2:2:1,ideal,16000,16000,16000,nan,16.207726572572106,0.8823662261160777,plateau_0.08,0.08,16,0.07959496399006866,0.007152942418789885,1.0002198165357752,-0.1993117079667307,0.016842199747207482,1.4091250189617671e-15,1.0001099022286377,0.003,2,1,1,continuation,1.3841172469639104e-15,0.9823609302984111,1.972238922385374e-36,0.017639069701588905,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,30.773941899999045,2.915971200010972,0.0077800999861210585,34.28807809998398,legacy,continuation,1.0001099022286377,0.00010990222863771493,5.544070494036178,0.03734167196805619,0.037561488503831376,0.9939694721414014,0.011608541842990316,True,False,dimensionless_x,9.020562075079397e-17,1e-14,1e-13
